-88.2620584357,62.1129471921,-94.0053168739,-126.467164643,-50.0129751792,-188.181405662,-80.3022355716,-104.868744143,-120.480944083,-80.8194722796,-67.1304708662,-94.5231989752,-152.02517802,-128.943981997,25.7555663927,75.6861777629,69.0288627369,91.375262287,62.4797883164,-40.6598917515,-16.5972398436,125.529517933,130.812973622,54.1093750679,67.7949304876,135.82991491,131.227653895,3.22378552871,169.027306427,136.889208773,59.3947704658,91.2860668924,164.334488965,55.053899679,90.2625839767,46.9647352397,-30.0686823721,-0.537145132109,-3.9512663023,-36.5490134668,-15.770646829,-25.4974614287,-137.443849349,-105.595135891,-103.773689793,-178.146775785,-161.584588186,-156.85034155,-66.3324704798,53.2253126992,38.8170086935,10.4116001445,39.0824379824,62.500563629,-0.816554589514,6.96686662244,54.7678594134,98.7138781849,57.9391704584,86.9891431403,128.262944231,123.520694847,46.9307355087,-67.1515434797,-85.4626754063,-85.7100354589,-60.0100675915,-28.4862003308,-119.226488177,25.7217337874
-224.092836858,-184.068344646,-142.337629326,-388.798606684,-238.238530322,-435.926151585,-372.849162928,-188.391811911,-78.9932438398,-160.094753563,-62.1826339629,-108.482370281,-142.576847423,-11.4717173422,53.3981509263,164.783245029,164.513827204,161.753906679,84.0134766132,-77.9661249053,-112.111684478,-13.4378787118,80.359070113,-24.4772737565,-77.1569463733,29.9231387547,-21.0965764429,-105.117955547,189.542424819,117.892500445,-93.6412262791,-10.3731828785,156.377567505,-16.6077866702,-12.6030789192,73.4267095394,-28.1141468137,-51.861906032,1.08327203594,-88.5456183402,36.8640615638,-32.9945955767,-77.4482067531,-26.0613176444,-170.38478997,7.19016295035,-48.811671727,-73.2506712208,-129.513413717,211.079496681,237.772169906,102.275023152,274.092079671,85.9119774822,144.975058223,48.6621499198,70.6333532114,111.438722184,52.4845880742,162.284448008,205.772599554,128.74711403,78.3680184883,335.581440784,249.101496123,115.356322593,93.4666733903,157.471374707,49.2093875879,64.6702122521
-147.336288192,-31.3082777955,-177.037385437,-267.369010171,-200.386627589,-262.993771401,-112.953810349,-218.888292243,-119.503848383,-145.916972536,-67.2630230958,-247.558934877,-233.064894459,-161.646998717,-19.037944378,-120.153270433,-124.780324811,-1.76070338333,-16.7908015117,-53.3789816016,-69.209997991,-124.336582639,-135.232919264,-147.986032353,-148.56578682,-158.203966556,-123.335797998,41.556161847,-63.8357467697,29.2572875284,-122.16802755,-56.5702548867,-85.5831424557,-26.490223268,-57.8418540898,214.673374469,211.608490846,198.777662834,198.897191403,227.472859994,278.902505581,213.983373808,51.3484507129,-27.5904960267,-8.04215703532,43.8023114773,92.3690710534,51.8413796775,-64.6500082589,28.6085857895,20.7871669318,12.7277065335,70.8942460156,9.53379051613,6.07707867654,23.5010751103,122.190621342,108.089970849,108.887337334,76.4643277955,75.573478047,51.3162082219,119.005399263,215.122864188,192.142166705,206.574203306,196.240428133,177.587178798,175.463080847,15.137247162
5.04408226507,20.7228479891,32.3627251586,82.7076045535,12.5204770086,135.924143295,196.399283513,184.833377591,147.329340895,150.794131399,124.710045874,170.705256277,199.200517208,89.6284456421,55.2343028453,70.1685044215,59.6685376403,-13.9397866332,9.18786300598,77.205242686,65.2903497058,103.520396245,97.1583297534,80.7401985072,91.4653716302,117.40424412,59.7408933042,12.437380969,-70.6366631363,-28.0174514549,92.3986970643,-86.9328409916,-50.7822432889,-62.6448819847,53.3236148022,-206.915633828,-212.505552522,-191.961924715,-224.603162017,-202.271424005,-232.274873175,-209.966055149,4.31128038313,34.4878598723,32.7742394898,2.46476760891,7.84087007438,29.1827919979,78.0914449865,56.6070810524,69.5911008383,88.7250989252,46.9873833839,105.403023076,78.7619070974,76.6293847011,-83.8991560845,-35.9036559132,-57.4344629249,-94.5569156107,-94.7270874302,-17.4080392771,-83.1585119535,-201.415635147,-161.491889171,-176.701467157,-163.441716556,-76.5904903412,-164.217112623,111.02629919
-67.2319363772,76.4779354792,36.0932004297,81.7317485859,34.8628916193,106.441811313,146.228059737,227.73648568,136.208056364,156.864985039,146.143275106,317.575488167,276.655655352,121.31382627,197.353098759,275.925402181,321.474895626,95.0494305485,109.368040888,99.4142738023,136.35008923,205.467904542,156.924081913,109.834727109,70.0403655203,143.847608087,197.858072641,140.806289247,237.576255287,145.628360908,71.4172910783,126.736564054,258.045744766,54.0055295611,26.5546920889,-150.231191687,-285.772925449,-276.37721957,-232.141102149,-263.394644035,-222.916918595,-302.354992115,-117.00048621,-53.0916840549,-78.7799212245,-115.317966769,-157.430362318,-144.505436603,-58.6200936627,-174.756517425,-137.283708423,-202.492882649,-137.507983254,-178.200014583,-181.554646454,-133.299752522,34.9417997465,49.4273006517,85.9340366231,50.1916998711,78.1430812707,-41.608637762,-54.5089724747,-83.2077052203,-131.757712238,-121.141949785,-81.7130424016,-211.965209707,-222.379764087,-168.553811533
-72.6888910608,-1.0349209707,-103.511281431,-149.683826695,-66.4572210264,-142.260149389,2.51918085282,16.6539575025,95.5201954292,66.527279557,135.545124907,-5.9984843316,16.7726310342,89.8473521447,-74.7705807557,-200.127702277,-214.602699847,-79.0427861986,-132.399841298,-92.48226643,-111.53080776,14.7172981723,-96.3733664565,-134.315526068,-38.6728872938,-67.6788321191,13.9345954243,-25.9893038334,-139.109402348,-51.6668391701,-23.6884873333,-121.865484374,-136.141978226,-83.1934525183,-127.7414288,108.982818412,149.238353564,99.2429677939,95.4972707004,130.019869446,129.884424344,128.532846769,76.9744792326,53.1685127406,39.4922912754,70.5779208008,97.4466621931,64.3827652555,-9.37156523798,15.7885794636,8.59480161506,10.2475095252,46.8154576484,7.28668922693,-24.2191363664,23.23393243,42.8469184015,1.39671349218,23.3567657165,-30.4827696868,-54.1754269048,-71.6055332973,18.093691775,191.822377033,156.971851937,187.335554849,171.196390755,116.541832819,178.71042257,-31.498245383
-121.052533326,49.1809450916,-99.9040984832,-15.8171449309,-30.9855597851,-34.9805370915,38.1091901003,-39.3238384163,9.94919128037,-22.5057314648,19.7605772101,16.0311817624,-16.9189097248,131.683169166,208.597106906,180.516844442,172.845645243,65.0796368975,66.8761061225,180.099946062,212.759041504,204.247172101,163.221045623,66.8251594864,138.308893671,141.549830856,182.903414607,177.763827497,132.916884779,124.331778856,127.802585742,94.1705589645,139.499184072,28.7814804508,30.6276617093,-28.090558566,-164.171980858,-101.828534451,-128.286523681,-100.938130709,-113.612126865,-155.946320572,-58.3309966979,-8.0673750878,-22.5074178144,-55.0765579236,-94.1763514791,-79.6029921434,-5.68878561304,-207.859583761,-183.829264688,-161.128345434,-174.835627894,-114.349597532,-203.253601829,-94.2863181461,95.7033741708,117.99585361,131.029107936,63.5272831424,92.0636665238,24.7538199906,32.0913366797,-175.456814253,-159.479836218,-109.078591089,-69.5026366272,-153.451556839,-191.75776429,-60.8392559297
-16.8931963425,74.7946685977,38.1482237323,-201.92101916,-106.620014734,-130.872739869,-82.7952490782,68.3524978912,65.8828533894,102.386076364,78.5984531287,28.7547602628,66.5841075576,178.58292824,-26.568281054,49.6072018548,56.3624985914,34.898095219,4.13940610696,-116.905159289,-128.910120987,-89.5307258265,32.6175837581,-33.5160048832,-79.1805498669,8.21263190313,-90.0138248489,-116.66475683,91.884279661,73.7879940151,-83.6416720026,-57.1906677432,77.0509627779,-21.9265153452,-19.8771345688,46.1845409188,-41.6609402572,-63.4272203557,-100.945964428,-92.6495872659,-26.2130334767,-59.845348797,-86.3777500722,-62.0940029385,-156.853441908,-47.6231452771,-55.9433404725,-77.4220846103,-139.48815379,200.146854379,233.715542366,145.434415829,241.281898118,168.651295422,158.784691735,97.7762947716,-23.0571373473,-1.08488217057,-32.8512319142,22.6689396231,31.2461498654,-17.9447226165,-37.4759142702,116.072847959,71.4180122442,4.75965444913,13.7030899549,47.0552966926,-59.2222629964,-33.5292617646
